10-28 23:16:45.551   43901-44004   C02805/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [P:M:278880][OnPointerEvent:228] Last eventId:0, current eventId:278880
10-28 23:16:45.571   43901-43901   C02805/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [B:UK:278883][SetLastProcessedEventId:54] Last eventId:0, current eventId:278883
10-28 23:16:45.571   43901-44183   C02805/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [][MarkProcessed:71] Ffrt PE: 278831 278883
10-28 23:16:45.632   43901-43901   C01406/org.map...mony/OHOS::RS  org.maplibre.harmony  I     RSUIDirector::ProcessMessages messageId:30, cmdCount:1, instanceId:100000
10-28 23:16:45.632   43901-43901   C01406/org.map...mony/OHOS::RS  org.maplibre.harmony  I     RSUIDirector::PostTask messageId:30, cmdCount:1, instanceId:100000
10-28 23:16:45.909   43901-44004   C02805/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [P:M:278930][OnPointerEvent:228] Last eventId:278880, current eventId:278930
10-28 23:16:45.944   43901-44004   C02805/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [][OnPointerEvent:216] ac: move, first: 278861-(2025-10-28 23:16:45.386ms), 278934, count: 74, last: ac: up: 278935
10-28 23:16:45.944   43901-44004   C02805/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [P:U:278935][OnPointerEvent:544] id:278935 recv
10-28 23:16:45.944   43901-44004   C04213/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [] OnInputEvent(86): eid:5,InputId:278935,wid:792,ac:4
10-28 23:16:45.945   43901-44004   C04213/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [] ConsumePointerEventInner(876): InputId:278935,wid:792,pointId:0,srcType:2,rect:[0,0,1216,2688],notify:1
10-28 23:16:45.945   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] InputTracking id:278935, fingerId:0, type=1, inject=0, isPrivacyMode=0
10-28 23:16:45.945   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278935, exclusive 0 type: 1
10-28 23:16:45.945   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278935, click 0 up, state: 6
10-28 23:16:45.945   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278935, pan 0 up, state: 5
10-28 23:16:45.945   43901-43901   C0390B/org.map...AceScrollable  org.maplibre.harmony  I     [(100000:100000:scope)] Scroll drag end, velocity is -5923.735304 id:275, tag:Scroll
10-28 23:16:45.945   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] id: 0, log: {types: Click, node: Scroll, prcd: Down, state: READY, extraInfo: ETF: 0 CFP: 0, prcd: Up, state: FAIL, extraInfo: ETF: 0 CFP: 0}{types: Pan, node: Scroll, prcd: Down, state: DETECTING, prcd: Up, state: SUCCEED, prcd: Up, state: READY, extraInfo: currentFingers: 1 fingers: 1}
10-28 23:16:45.945   43901-43901   C03919/org.map...InputTracking  org.maplibre.harmony  I     [(100000:100000:scope)] Consumed new event id=278935 in ace_container, lastEventInfo: id:278934
10-28 23:16:46.749   43901-43901   C02504/org.map...ony/thp_extra  org.maplibre.harmony  I     ThpExtraRunCommand[122]ver:5.0.8ThpExtraRunCommand, cmd:THP_UpdateViewsLocation, param:thp#Location#16,133,225,263
10-28 23:16:46.749   43901-43901   C02504/org.map...ony/thp_extra  org.maplibre.harmony  I     InitTpInterfaces[33]InitTpInterfaces+
10-28 23:16:46.749   43901-43901   C02504/org.map...ony/thp_extra  org.maplibre.harmony  E     InitTpInterfaces[35]inited +
10-28 23:16:46.851   43901-43901   C01406/org.map...mony/OHOS::RS  org.maplibre.harmony  I     RSUIDirector::ProcessMessages messageId:31, cmdCount:1, instanceId:100000
10-28 23:16:46.851   43901-43901   C01406/org.map...mony/OHOS::RS  org.maplibre.harmony  I     RSUIDirector::PostTask messageId:31, cmdCount:1, instanceId:100000
10-28 23:16:46.953   43901-44004   C02805/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [][OnPointerEvent:216] ac: down: 278936
10-28 23:16:46.953   43901-44004   C02805/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [P:D:278936][OnPointerEvent:544] id:278936 recv
10-28 23:16:46.953   43901-44004   C04213/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [] OnInputEvent(86): eid:6,InputId:278936,wid:792,ac:2
10-28 23:16:46.953   43901-44004   C04219/org.map...mony/WMSDecor  org.maplibre.harmony  W     [] GetDecorHeight(2241): Get app window decor height failed
10-28 23:16:46.954   43901-44004   C03919/org.map...InputTracking  org.maplibre.harmony  I     [(-1:100000:singleton)] pointdown windowId: 792
10-28 23:16:46.954   43901-44004   C04213/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [] ConsumePointerEventInner(876): InputId:278936,wid:792,pointId:0,srcType:2,rect:[0,0,1216,2688],notify:1
10-28 23:16:46.954   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] InputTracking id:278936, fingerId:0, type=0, inject=0, isPrivacyMode=0
10-28 23:16:46.954   43901-44004   C02805/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [][OnPointerEvent:216] ac: move: 278937
10-28 23:16:46.954   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] InputTracking id:278936, touch test hitted node info: fingerId: 0{ tag: Scroll, depth: 6 };
10-28 23:16:46.955   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] InputTracking id:278936, touch test hitted recognizer type info: recognizer type ClickRecognizer node info: { tag: Scroll };recognizer type PanRecognizer node info: { tag: Scroll };
10-28 23:16:46.955   43901-43901   C0394B/org.mapl...AceScrollBar  org.maplibre.harmony  I     [(100000:100000:scope)] inner scrollBar touch down, panDirection: 0
10-28 23:16:46.955   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278936, exclusive 0 type: 0
10-28 23:16:46.955   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278936, click 0 down, ETF: 0, CTP: 0, state: 0
10-28 23:16:46.955   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278936, pan 0 down, state: 0
10-28 23:16:46.955   43901-43901   C03919/org.map...InputTracking  org.maplibre.harmony  I     [(100000:100000:scope)] Consumed new event id=278936 in ace_container, lastEventInfo: id:278934
10-28 23:16:46.962   43901-43901   C02504/org.map...ony/thp_extra  org.maplibre.harmony  I     ThpExtraRunCommand[122]ver:5.0.8ThpExtraRunCommand, cmd:THP_UpdateViewsLocation, param:thp#Location#16,133,225,263
10-28 23:16:46.962   43901-43901   C02504/org.map...ony/thp_extra  org.maplibre.harmony  I     InitTpInterfaces[33]InitTpInterfaces+
10-28 23:16:46.962   43901-43901   C02504/org.map...ony/thp_extra  org.maplibre.harmony  E     InitTpInterfaces[35]inited +
10-28 23:16:46.985   43901-43901   C02805/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [B:UK:278942][SetLastProcessedEventId:54] Last eventId:278883, current eventId:278942
10-28 23:16:46.985   43901-44183   C02805/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [][MarkProcessed:71] Ffrt PE: 278885 278942
10-28 23:16:46.992   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Pan accepted, tag = Scroll
10-28 23:16:46.993   43901-43901   C0390B/org.map...AceScrollable  org.maplibre.harmony  I     [(100000:100000:scope)] Scroll drag start, id:275, tag:Scroll
10-28 23:16:47.026   43901-44004   C02805/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [][OnPointerEvent:216] ac: move, first: 278938-(2025-10-28 23:16:46.956ms), 278947, count: 10, last: ac: up: 278948
10-28 23:16:47.026   43901-44004   C02805/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [P:U:278948][OnPointerEvent:544] id:278948 recv
10-28 23:16:47.026   43901-44004   C04213/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [] OnInputEvent(86): eid:7,InputId:278948,wid:792,ac:4
10-28 23:16:47.027   43901-44004   C04213/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [] ConsumePointerEventInner(876): InputId:278948,wid:792,pointId:0,srcType:2,rect:[0,0,1216,2688],notify:1
10-28 23:16:47.027   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] InputTracking id:278948, fingerId:0, type=1, inject=0, isPrivacyMode=0
10-28 23:16:47.027   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278948, exclusive 0 type: 1
10-28 23:16:47.027   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278948, click 0 up, state: 6
10-28 23:16:47.027   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278948, pan 0 up, state: 5
10-28 23:16:47.027   43901-43901   C0390B/org.map...AceScrollable  org.maplibre.harmony  I     [(100000:100000:scope)] Scroll drag end, velocity is 8901.400258 id:275, tag:Scroll
10-28 23:16:47.028   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] id: 0, log: {types: Click, node: Scroll, prcd: Down, state: READY, extraInfo: ETF: 0 CFP: 0, prcd: Up, state: FAIL, extraInfo: ETF: 0 CFP: 0}{types: Pan, node: Scroll, prcd: Down, state: DETECTING, prcd: Up, state: SUCCEED, prcd: Up, state: READY, extraInfo: currentFingers: 1 fingers: 1}
10-28 23:16:47.028   43901-43901   C03919/org.map...InputTracking  org.maplibre.harmony  I     [(100000:100000:scope)] Consumed new event id=278948 in ace_container, lastEventInfo: id:278947
10-28 23:16:47.831   43901-43901   C02504/org.map...ony/thp_extra  org.maplibre.harmony  I     ThpExtraRunCommand[122]ver:5.0.8ThpExtraRunCommand, cmd:THP_UpdateViewsLocation, param:thp#Location#16,133,225,263
10-28 23:16:47.831   43901-43901   C02504/org.map...ony/thp_extra  org.maplibre.harmony  I     InitTpInterfaces[33]InitTpInterfaces+
10-28 23:16:47.831   43901-43901   C02504/org.map...ony/thp_extra  org.maplibre.harmony  E     InitTpInterfaces[35]inited +
10-28 23:16:47.862   43901-43901   C01406/org.map...mony/OHOS::RS  org.maplibre.harmony  I     RSUIDirector::ProcessMessages messageId:32, cmdCount:1, instanceId:100000
10-28 23:16:47.862   43901-43901   C01406/org.map...mony/OHOS::RS  org.maplibre.harmony  I     RSUIDirector::PostTask messageId:32, cmdCount:1, instanceId:100000
10-28 23:16:47.977   43901-43901   C02504/org.map...ony/thp_extra  org.maplibre.harmony  I     ThpExtraRunCommand[122]ver:5.0.8ThpExtraRunCommand, cmd:THP_UpdateViewsLocation, param:thp#Location#16,133,225,263
10-28 23:16:47.977   43901-43901   C02504/org.map...ony/thp_extra  org.maplibre.harmony  I     InitTpInterfaces[33]InitTpInterfaces+
10-28 23:16:47.977   43901-43901   C02504/org.map...ony/thp_extra  org.maplibre.harmony  E     InitTpInterfaces[35]inited +
10-28 23:16:49.680   43901-44004   C02805/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [][OnPointerEvent:216] ac: down: 278949
10-28 23:16:49.680   43901-44004   C02805/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [P:D:278949][OnPointerEvent:544] id:278949 recv
10-28 23:16:49.680   43901-44004   C04213/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [] OnInputEvent(86): eid:8,InputId:278949,wid:792,ac:2
10-28 23:16:49.683   43901-44004   C04219/org.map...mony/WMSDecor  org.maplibre.harmony  W     [] GetDecorHeight(2241): Get app window decor height failed
10-28 23:16:49.684   43901-44004   C03919/org.map...InputTracking  org.maplibre.harmony  I     [(-1:100000:singleton)] pointdown windowId: 792
10-28 23:16:49.684   43901-44004   C04213/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [] ConsumePointerEventInner(876): InputId:278949,wid:792,pointId:0,srcType:2,rect:[0,0,1216,2688],notify:1
10-28 23:16:49.684   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] InputTracking id:278949, fingerId:0, type=0, inject=0, isPrivacyMode=0
10-28 23:16:49.684   43901-44004   C02805/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [][OnPointerEvent:216] ac: move: 278950
10-28 23:16:49.685   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] InputTracking id:278949, touch test hitted node info: fingerId: 0{ tag: Scroll, depth: 6 };{ tag: XComponent, depth: 16 };
10-28 23:16:49.685   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] InputTracking id:278949, touch test hitted recognizer type info: recognizer type ClickRecognizer node info: { tag: Scroll }; { tag: XComponent }; { tag: XComponent };recognizer type LongPressRecognizer node info: { tag: XComponent };recognizer type PanRecognizer node info: { tag: XComponent }; { tag: XComponent }; { tag: Scroll };recognizer type PinchRecognizer node info: { tag: XComponent };recognizer type RotationRecognizer node info: { tag: XComponent };
10-28 23:16:49.685   43901-43901   C0394B/org.mapl...AceScrollBar  org.maplibre.harmony  I     [(100000:100000:scope)] inner scrollBar touch down, panDirection: 0
10-28 23:16:49.685   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278949, exclusive 0 type: 0
10-28 23:16:49.685   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278949, click 0 down, ETF: 0, CTP: 0, state: 0
10-28 23:16:49.685   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278949, exclusive 0 type: 0
10-28 23:16:49.686   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278949, exclusive 0 type: 0
10-28 23:16:49.686   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278949, exclusive 0 type: 0
10-28 23:16:49.686   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278949, exclusive 0 type: 0
10-28 23:16:49.686   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278949, parallel 0 type: 0
10-28 23:16:49.686   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278949, pan 0 down, state: 0
10-28 23:16:49.686   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278949, pinch 0 down, begin to detect pinch,state: 0
10-28 23:16:49.686   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278949, rotation 0 down, state: 0
10-28 23:16:49.686   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278949, click 0 down, ETF: 0, CTP: 0, state: 0
10-28 23:16:49.686   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278949, click 0 down, ETF: 0, CTP: 0, state: 0
10-28 23:16:49.686   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278949, LongPress 0 down, state: 0
10-28 23:16:49.686   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278949, pan 0 down, state: 0
10-28 23:16:49.686   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Id:278949, pan 0 down, state: 0
10-28 23:16:49.686   43901-43901   C03919/org.map...InputTracking  org.maplibre.harmony  I     [(100000:100000:scope)] Consumed new event id=278949 in ace_container, lastEventInfo: id:278947
10-28 23:16:49.704   43901-43901   C03951/org.mapl...InputKeyFlow  org.maplibre.harmony  I     [(100000:100000:scope)] Pan accepted, tag = XComponent
10-28 23:16:49.705   43901-43901   A00000/org.map...stureDetector  org.maplibre.harmony  D     Pan gesture started
10-28 23:16:49.705   43901-43901   A00000/org.map...NativeMapView  org.maplibre.harmony  D     cancelTransitions() called
10-28 23:16:49.705   43901-43901   A00000/org.map...NativeMapView  org.maplibre.harmony  I     🔵 BEFORE map->cancelTransitions()
10-28 23:16:49.705   43901-43901   A00000/org.map...NativeMapView  org.maplibre.harmony  I     ✅ map->cancelTransitions() returned
10-28 23:16:49.705   43901-43901   A00000/org.map...llbackManager  org.maplibre.harmony  W     Callback not found: onCameraMoveCanceled
10-28 23:16:49.705   43901-43901   A00000/org.map...llbackManager  org.maplibre.harmony  W     Callback not found: onCameraIdle
10-28 23:16:49.705   43901-43901   A00000/org.map...NativeMapView  org.maplibre.harmony  I     🔵 BEFORE triggerRepaint() after cancelTransitions
10-28 23:16:49.705   43901-43901   A00000/org.map...NativeMapView  org.maplibre.harmony  I     ✅ triggerRepaint() completed after cancelTransitions
10-28 23:16:49.705   43901-43901   A00000/org.map...NativeMapView  org.maplibre.harmony  D     cancelTransitions: Transitions cancelled successfully, repaint triggered
10-28 23:16:49.705   43901-43901   A00000/org.map...NativeMapView  org.maplibre.harmony  D     setGestureInProgress() called
10-28 23:16:49.705   43901-43901   A00000/org.map...NativeMapView  org.maplibre.harmony  D     setGestureInProgress: Set to true
10-28 23:16:49.706   43901-43901   A00000/org.map...stureDetector  org.maplibre.harmony  D     Pan: raw=(0.00, 0.00), scaled=(0.00, 0.00), ratio=3.25
10-28 23:16:49.712   43901-44079   A00000/org.map...ndererBackend  org.maplibre.harmony  D     activate() skipped: rendering stopped
10-28 23:16:49.712   43901-43901   A00000/org.map...stureDetector  org.maplibre.harmony  D     Pan: raw=(-1.89, 4.32), scaled=(-6.13, 14.04), ratio=3.25
10-28 23:16:49.712   43901-43901   A00000/org.map...NativeMapView  org.maplibre.harmony  D     moveBy() called
10-28 23:16:49.712   43901-43901   A00000/org.map...NativeMapView  org.maplibre.harmony  D     moveBy: with animation duration = 0 ms
10-28 23:16:49.712   43901-43901   A00000/org.map...llbackManager  org.maplibre.harmony  W     Callback not found: onCameraMoveStarted
10-28 23:16:49.712   43901-43901   A00000/org.map...NativeMapView  org.maplibre.harmony  D     onCameraWillChange
10-28 23:16:49.712   43901-43901   A00000/org.map...NativeMapView  org.maplibre.harmony  D     onCameraDidChange
10-28 23:16:49.712   43901-43901   A00000/org.map...NativeMapView  org.maplibre.harmony  D     moveBy: Instant move by (-6.13, 14.04)
10-28 23:16:49.712   43901-43901   A00000/org.map...llbackManager  org.maplibre.harmony  W     Callback not found: onCameraIdle
10-28 23:16:49.719   43901-44079   A00000/org.map...ndererBackend  org.maplibre.harmony  D     swapBuffers() - skipped (rendering stopped)
10-28 23:16:49.719   43901-44079   A00000/org.map...NativeMapView  org.maplibre.harmony  D     onDidBecomeIdle
10-28 23:16:49.720   43901-44098   A00000/org.map...ndererBackend  org.maplibre.harmony  D     activate() skipped: rendering stopped
10-28 23:16:49.720   43901-43901   A00000/org.map...stureDetector  org.maplibre.harmony  D     Pan: raw=(-2.09, 4.70), scaled=(-6.79, 15.29), ratio=3.25
10-28 23:16:49.721   43901-43901   A00000/org.map...NativeMapView  org.maplibre.harmony  D     moveBy() called
10-28 23:16:49.721   43901-43901   A00000/org.map...NativeMapView  org.maplibre.harmony  D     moveBy: with animation duration = 0 ms
10-28 23:16:49.721   43901-43901   A00000/org.map...llbackManager  org.maplibre.harmony  W     Callback not found: onCameraMoveStarted
